35.3417,39.2282,48.671,99.7327,45.4179,59.4209,69.6367,80.8808,105.637,70.6417,90.4872,53.8054,108.377,56.3338,122.601,61.8718,126.393,106.117,82.7055,52.5467,85.3403,83.1113,101.489,118.592,91.3141,56.1466,69.044,77.9451,53.9139,92.4427,144.128,52.8807,92.2046,85.628,76.1944,133.236,39.7176,61.9089,116.986,122.144,107.534,88.6112,54.9514,171.084,117.698,100.835,109.419,69.3724,42.1098,63.3493,115.876,104.727,176.22,72.6314,68.2347,72.2529,119.01,98.4907,90.2415,116.516,92.3486,72.0847,63.5226,66.2615,65.751,72.4572,76.6227,131.317,41.0215,86.2984,63.3597,54.1852,69.9196,83.1264,88.6495,73.4858,137.616,95.2443,116.893,102.353,132.672,151.584,59.1634,121.47,107.719,52.4635,106.635,123.44,69.0892,95.7585,49.6561,77.9078,72.5691,133.424,60.8543,113.764,72.8148,75.709,100.389,108.86,92.4429,97.3879,79.1775,100.199,69.1124,60.3044,87.6517,94.7819,71.0898,100.577,65.0021,161.504,81.2208,105.521,90.5321,76.9439,97.5967,94.392,93.593,100.371,109.861,57.1971,75.7898,46.5811,109.34,76.7025,165.768,74.2069,141.887,90.5434,95.7099,69.7253,43.5888,72.8248,134.072,114.125,101.413,87.326,88.1017,103.115,135.537,182.444,83.6739,133.251,50.8901,84.2668,112.847,80.3042,73.0257,96.2711,62.5081,98.2633,126.204,65.9637,79.7067,64.7672,63.5334,85.9034,89.8511,118.642,46.0385,63.3094,78.9842,112.459,67.3641,55.2922,97.8314,61.8877,88.3705,88.3765,84.018,131.917,98.5515,75.8582,116.44,121.57,154.425,101.563,129.912,128.538,105.156,77.2155,72.1687,62.4974,111.689,103.867,71.2678,78.9374,53.4997,175.441,63.6701,113.493,167.504,95.5508,130.271,63.2813,118.324,107.034,105.248,71.2052,112.308,67.7142,87.8355,71.0583,81.1338,57.5757,87.2631,79.1306,59.1689,62.7845,69.6328,69.3915,194.467,47.3359,85.0598,115.372,56.83,59.923,70.6754,68.4329,137.231,84.889,136.617,109.992,55.6413,68.4054,121.106,41.6019,76.0381,71.9452,142.676,88.216,73.4223,62.0019,84.2885,42.9952,51.2912,120.069,123.423,56.9364,113.098,68.8257,49.4905,35.9828,45.3528,51.4962,63.4907,96.8307,46.6908,73.5682,60.5041,138.701,137.841,70.0469,112.234,101.774,86.4736,88.1974,43.7876,63.3207,59.5038,89.5985,79.9453,69.9861,101.851,63.1629,61.4095,104.142,54.9013,79.2182,103.982,88.013,82.1399,77.0319,74.8434,76.2176,66.6524,79.8097,89.7441,82.1165,60.3282,81.1444,79.8126,112.543,112.125,69.3587,84.689,123.948,86.6992,53.7816,132.255,114.153,133.742,53.1169,66.9384,59.4457,104.658,72.8764,127.895,66.5562,103.673,124.73,73.5315,101.557,79.2177,123.207,68.3654,84.7629,97.9079,84.4059,35.4626,115.439,97.672,122.57,91.7157,102.785,65.3053,49.9844,156.38,125.953,81.7041,50.4147,64.4219,105.548,46.5887,121.211,86.848,148.785,62.7392,142.871,119.69,106.297,84.9403,46.2977,120.725,124.819,78.1747,112.664,74.2774,80.4427,64.6348,86.9675,60.9903,97.9542,133.407,62.9963,143.888,107.663,100.778,116.47,71.4673,81.8879,85.2765,113.484,104.572,115.737,35.8242,74.1174,107.161,106.607,115.824,83.0236,96.1229,114.531,114.222,120.673,118.62,92.4698,66.9054,73.3558,77.256,119.93,95.5265,72.0613,95.3784,50.5144,58.0019,47.9887,83.1292,79.4368,82.1973,121.393,69.0312,80.7678,75.7551,57.2061,149.18,76.6841,66.6795,147.871,63.9335,49.399,60.036,79.1511,76.8248,94.5577,69.8097,72.5392,79.4691,99.6971,84.5789,50.3545,82.1796,61.4304,119.125,114.879,89.9174,52.79,129.591,103.614,65.7458,83.4138,64.4729,126.975,132.497,123.862,134.773,124.493,99.8654,58.8434,131.903,129.658,104.031,85.6807,110.891,110.756,53.2115,93.604,134.426,124.717,56.3233,93.4293,86.2351,82.0022,81.6379,78.8639,84.3693,56.304,161.209,40.6584,59.3469,69.4373,65.3919,85.154,156.269,87.0432,71.2687,138.691,68.2942,62.5225,46.8116,160.866,50.8992,55.307,87.4385,110.909,68.2869,71.8266,83.2611,60.9691,117.238,145.811,86.5017,106.335,85.5328,76.3954,98.4413,131.503,100.394,63.7786,95.8549,56.8047,60.7702,115.11,88.1103,65.8707,280.143,66.5985,42.3189,93.131,68.3244,125.111,97.5337,100.334,90.2371,64.2541,118.718,98.2965,76.7294,74.1125,84.4201,80.8662,75.6691,68.8935,65.2275,79.1515,63.8384,51.1606,200.356,112.518,65.0346,72.7256,74.8242,87.9669,56.0596,135.346,112.901,71.3429,110.292,38.5263,82.8991,80.883,65.6527,100.42,100.342,117.789,85.8138,54.2708,61.8381,90.2633,73.7243,64.9098,100.612,104.565,142.615,51.0702,50.0195,50.8876,71.958,136.216,44.4425,68.9251,199.505,43.0695,97.3177,85.0305,43.6398,72.5079,126.337,93.4378,173.194,122.246,63.8579,100.383,115.555,67.783,76.8754,55.0619,79.6322,110.749,114.738,72.9735,113.886,104.586,115.778,51.6753,108.293,89.8527,98.9293,113.596,57.5073,55.5727,94.3975,81.0669,81.7874,84.5698,108.02,83.1947,58.8437,95.7173,64.4684,64.2848,116.196,117.817,127.353,66.0779,132.907,146.53,77.9036,125.593,118.027,63.0144,77.9528,39.2014,60.1734,62.6191,55.167,110.952,60.5467,111.115,128.434,85.4323,89.3701,82.5619,82.1533,51.4373,90.9725,59.9338,81.2553,70.3363,45.6247,64.4462,109.61,54.0934,81.6347,64.1322,93.9514,117.12,72.1122,76.0816,73.7774,78.6528,82.1532,71.097,71.0872,113.67,150.118,100.489,98.8246,56.1563,120.795,66.3553,79.9687,69.393,68.6107,61.484,59.2652,56.2769,119.895,47.8693,73.2031,75.1208,50.552,109.623,87.1555,75.4258,159.484,88.0686,70.2639,111.601,119.125,37.6071,91.4604,47.4141,113.948,136.153,110.413,109.605,110.122,102.998,105.071,120.843,56.1403,100.403,38.0616,41.8076,127.885,78.2549,86.2363,60.2535,94.6928,67.8167,75.0515,97.4184,104.66,43.0283,65.326,126.922,79.0644,127.662,68.3208,58.9836,41.8171,139.576,75.3009,83.5315,129.6,72.7552,126.531,71.8366,89.8509,98.3962,93.0696,101.097,53.2194,85.5284,72.8333,67.2772,82.9614,58.3347,53.4832,69.3994,84.7447,55.244,52.7892,68.1801,104.665,56.8527,79.382,86.3931,106.65,142.529,48.518,45.6389,59.2158,81.1271,122.799,68.7722,70.4572,62.0163,99.9983,64.4101,152.424,93.8844,154.179,47.147,80.0686,45.5941,72.2945,91.852,114.603,43.0511,65.8192,51.8318,111.183,38.1487,80.7379,31.3303,91.7983,98.6028,72.9105,66.523,155.832,100.907,102.095,139.156,114.815,136.402,138.454,83.7394,142.76,124.918,60.7146,91.901,92.6327,91.3332,100.455,57.7855,64.2961,68.4925,78.2248,94.9496,43.1262,83.7951,124.065,80.8133,97.0273,110.871,123.298,83.9528,115.55,105.324,129.273,74.705,105.026,60.2723,105.928,91.9302,73.7781,134.45,79.0933,154.321,178.418,83.3521,84.7499,67.7769,84.6518,70.3058,95.2231,84.24,93.9362,73.9281,68.0906,41.4038,88.312,155.459,67.6863,60.866,73.3865,84.6088,140.266,103.388,109.038,95.0239,68.0969,87.8008,57.0434,211.48,80.3023,83.7204,129.206,60.4988,109.117,68.861,85.4885,68.0911,87.5458,62.9623,147.618,71.9397,223.356,61.1371,76.0539,115.705,110.853,50.166,50.6867,67.726,104.148,110.961,46.3701,46.7476,110.241,78.3098,78.6117,54.5352,112.326,66.5396,102.15,202.772,84.3591,49.1776,47.0809,52.3973,56.4739,66.3165,157.159,84.1594,200.86,101.898,82.791,64.1146,141.338,103.435,96.9873,133.185,64.5093,126.755,57.4732,90.7795,130.198,77.4949,80.0431,64.1218,62.8067,106.981,56.5992,75.3477,123.092,56.8587,122.412,129.907,36.7314,96.8626,183.587,190.539,85.6038,90.3812,82.4451,141.405,90.958,138.874,68.0297,83.2426,82.4167,119.02,78.5818,179.461,75.494,167.978,98.011,90.0855,67.7794,84.2227,131.363,167.859,141.58,121.276,95.958,65.8951,73.6445,53.2965,102.483,77.3321,65.2554,70.7633,79.8232,80.6217,95.8121,90.4738,82.781,68.4307,133.284,76.7888,84.7554,60.8588,104.676,71.6751,111.648,71.316,64.2847,144.683,71.4874,73.447,74.8993,70.4289,54.4712,97.1317,100.171,69.5683,93.6903,130.632,73.1762,108.12,58.1288,119.65,119.982,77.7682,53.1932,96.9442,87.9601,157.761,77.186,72.083,87.1333,69.0084,44.25,233.571,32.7902,67.1698,80.3413,87.1839,121.67,90.1872,90.1112,106.948,131.667,88.5443,89.3454,62.1655,91.2133,120.995,98.6538,43.167,103.936,141.776,79.1499,94.1923,66.6259,54.4947,108.415,57.3161,56.3173,153.313,59.3301,100.563,70.1177,78.6347,110.508,66.423,95.3346,184.709,122.137,70.6795,118.665,49.2374,102.37,81.9412,100.968,161.629,106.843,80.387,69.0602,108.526,115.58,78.0044,62.6048,49.4146,108.766,71.9209,55.007,74.4206,139.852,211.673,62.7474,114.937,151.799,73.3702,72.4517,165.125
23.9206,27.7237,37.6117,103.74,34.1064,49.8761,62.4208,77.1372,112.531,63.6987,90.4055,43.3432,116.681,46.2513,138.911,52.81,145.027,113.255,79.6097,41.9162,83.22,80.1626,106.333,132.532,91.5761,46.0341,61.6708,73.2076,43.4668,93.1809,174.62,42.2935,92.8416,83.617,70.8931,156.255,28.2141,52.8548,130.001,138.181,115.399,87.7663,44.6544,222.534,131.121,105.365,118.27,62.0861,30.6469,54.6023,128.26,111.163,232.042,66.2507,60.651,65.7629,133.193,101.918,90.0585,129.263,93.0467,65.5465,54.8136,58.1855,57.5526,66.026,71.4574,153.082,29.5329,84.5443,54.6149,43.7765,62.7797,80.1833,87.82,67.3556,163.568,97.1994,129.855,107.616,155.32,187.53,49.5707,137.103,115.68,41.8223,114.036,140.258,61.7279,97.9424,38.6928,73.158,66.1704,156.565,51.586,124.966,66.4873,70.2553,104.707,117.417,93.1811,100.308,74.8499,104.427,61.7572,50.928,86.4253,96.5328,64.2708,104.984,56.6278,205.119,77.5962,112.356,90.469,71.8813,100.612,95.9716,94.8248,104.68,118.946,47.2569,70.3613,35.3482,118.149,71.5626,212.819,68.2922,170.793,90.4849,97.8721,62.5332,32.1802,66.5002,157.642,125.528,106.221,85.9715,87.0535,108.749,160.085,243.715,80.9312,156.279,40.0596,81.7433,123.544,76.3606,66.7598,98.6846,53.5797,101.585,144.719,57.8161,75.5584,56.3386,54.8268,83.9975,89.5081,132.611,34.7673,54.5536,74.5917,122.943,59.5595,45.0466,100.954,52.8292,87.4292,87.4377,81.4022,154.07,102.007,70.4511,129.144,137.263,192.52,106.442,150.769,148.52,111.806,72.2404,65.6545,53.5667,121.755,109.874,64.4985,74.529,42.9953,230.591,54.9937,124.546,215.978,97.6421,151.36,54.5194,132.108,114.642,111.945,64.4185,122.711,59.9977,86.6817,64.2305,77.4786,47.6999,85.8839,74.7873,49.5772,53.9151,62.4159,62.1102,266.736,36.161,82.8333,127.471,46.8285,50.4731,63.7417,60.9003,162.922,82.5982,161.89,119.147,45.4493,60.8657,136.522,30.1255,70.6875,65.3672,172.137,87.2132,67.2732,52.9671,81.7731,31.5622,40.5068,134.872,140.232,46.9525,123.933,61.3952,38.5104,24.5365,34.0373,40.736,54.7747,99.4969,35.466,67.4624,51.1667,165.395,163.945,62.9414,122.597,106.755,84.787,87.1872,32.388,54.5674,49.9745,89.1524,75.8784,62.8642,106.87,54.3752,52.2528,110.285,44.5968,74.9043,110.046,86.9296,78.8409,71.9976,69.122,70.9236,58.6716,75.6965,89.3574,78.809,50.9564,77.493,75.7004,123.074,122.428,62.0688,82.3232,141.075,85.1001,43.3161,154.629,125.572,157.094,42.5609,59.028,49.9055,111.058,66.567,147.47,58.5519,109.584,142.336,67.4147,106.434,74.9037,139.883,60.8154,82.4248,101.066,81.9342,24.0364,127.577,100.722,138.861,92.1462,108.259,57.0017,39.0551,195.976,144.314,78.2499,39.5314,55.9143,112.396,35.3564,136.689,85.3067,182.653,53.8601,172.469,134.27,113.527,82.6688,35.0444,135.916,142.479,73.5128,123.26,68.3838,76.5469,56.1757,85.4728,51.7491,101.133,156.537,54.1724,174.209,115.595,105.281,129.191,64.754,78.499,83.1319,124.531,110.929,128.042,24.3837,68.1757,114.834,113.994,128.178,80.0431,98.4699,126.16,125.678,135.832,132.576,93.2195,58.9868,67.1871,72.294,134.652,97.6069,65.5165,97.393,39.642,48.2,36.8682,80.1871,75.1968,78.9187,136.98,61.6547,76.9848,70.3157,47.2674,183.338,71.5382,58.7054,181.067,55.3157,38.4098,50.6077,74.8146,71.724,96.21,62.6403,66.1318,75.2401,103.688,82.1718,39.4647,78.8947,52.278,133.375,126.701,89.6015,42.1909,150.243,109.495,57.5461,80.5756,55.9769,145.971,155.029,140.936,158.809,141.953,103.935,49.1919,154.048,150.353,110.119,83.6898,120.527,120.319,42.6681,94.8405,158.232,142.314,46.2391,94.5904,84.4566,78.654,78.1603,74.431,81.884,46.2167,204.59,29.1639,49.7882,62.1682,57.1085,82.9631,195.78,85.578,64.4997,165.377,60.7258,53.5971,35.5958,203.974,40.0698,45.0636,86.1281,120.554,60.7166,65.2148,80.3671,51.7236,130.396,177.511,84.8261,113.583,83.4855,71.1577,101.845,153.388,104.714,55.1263,98.0818,46.799,51.4852,127.063,87.0655,57.7009,446.973,58.6045,30.8624,94.1635,60.7637,142.951,100.52,104.625,90.0523,55.7084,132.731,101.634,71.5981,68.1692,81.9538,77.1174,70.2029,61.4808,56.9056,74.8152,55.1994,40.3611,278.23,123.036,56.6679,66.3722,69.097,86.8652,45.9333,159.765,123.627,64.5947,119.607,27.0248,79.8734,77.1401,57.4309,104.753,104.637,131.265,83.8736,43.8742,52.7694,90.0893,67.6648,56.5141,105.036,110.919,172.033,40.2603,39.0939,40.0568,65.3837,161.219,33.0751,61.5207,276.559,31.6394,100.205,82.793,32.2335,66.0914,144.936,94.6025,226.425,138.343,55.2233,104.698,127.758,60.084,71.7909,44.7814,75.4585,120.308,126.482,66.6924,125.156,110.95,128.107,40.9365,116.552,89.5103,102.56,124.705,47.6197,45.3701,95.9796,77.3884,78.3628,82.1594,116.137,80.2764,49.1922,97.8828,55.9713,55.7461,128.76,131.308,146.587,57.9577,155.708,178.75,73.1525,143.731,131.639,54.1945,73.2179,27.6969,50.7716,53.7144,44.9024,120.621,51.2176,120.871,148.349,83.3468,88.8311,79.4143,78.8591,40.6702,91.092,50.486,77.6427,63.3095,34.3262,55.9441,118.562,43.6716,78.1559,55.5589,95.3387,130.211,65.5819,70.7447,67.7338,74.1494,78.8589,64.2801,64.2674,124.82,184.971,104.855,102.407,46.0454,136.026,58.3021,75.9098,62.1121,61.1242,52.3425,49.6913,46.1853,134.595,36.7385,66.9894,69.4846,39.6838,118.582,85.7342,69.8838,201.501,87.0072,63.2174,121.62,133.375,26.1174,91.7836,36.2455,125.253,161.115,119.793,118.555,119.346,108.576,111.679,136.104,46.0268,104.728,26.5649,30.3364,147.454,73.6194,84.4582,50.8672,96.4044,60.1262,69.3939,100.352,111.061,31.5965,57.0272,145.885,74.6988,147.09,60.7593,49.3577,30.3461,166.873,69.7203,80.7364,150.258,66.4104,145.251,65.2277,89.5078,101.779,94.0757,105.753,42.6771,83.4794,66.5113,59.4509,79.9583,48.5916,42.9765,62.1203,82.3997,44.991,42.19,60.5824,111.068,46.855,75.1234,84.6755,114.06,171.886,37.4446,34.3413,49.6327,77.4696,139.229,61.3277,63.4634,52.9845,104.131,55.8998,189.002,95.2426,192.086,35.957,76.044,34.2937,65.8164,92.3398,126.272,31.6203,57.637,41.112,120.975,26.651,76.9445,20.1733,92.2635,102.082,66.611,58.5106,195.007,105.472,107.232,166.161,126.602,161.531,164.978,81.0207,172.281,142.639,51.4186,92.4095,93.4517,91.6032,104.804,47.9458,55.7599,60.9753,73.5795,96.7743,31.6984,81.097,141.263,77.0461,99.7827,120.495,140.029,81.3129,127.749,112.06,149.722,68.9412,111.612,50.8897,112.97,92.4511,67.7347,158.271,74.7373,192.337,236.145,80.4913,82.4069,60.0764,82.272,63.2708,97.1688,81.7065,95.3169,67.9296,60.4699,29.9228,87.3475,194.346,59.9628,51.6,67.2269,82.2129,168.041,109.157,117.688,96.8814,60.4779,86.6333,47.0774,300.325,76.3581,80.9948,149.612,51.1603,117.809,61.4398,83.4244,60.4705,86.2776,54.1311,180.629,65.3602,324.449,51.9253,70.7083,127.993,120.468,39.256,39.8334,60.0126,110.294,120.634,35.122,35.5271,119.528,73.6925,74.0946,44.1768,122.739,58.5312,107.313,282.986,81.8699,38.1666,35.8858,41.7477,46.4141,58.2539,197.359,81.596,279.219,106.939,79.7262,55.5375,169.86,109.228,99.7245,156.17,56.0215,145.615,47.5798,90.8188,151.24,72.6104,76.0098,55.5462,53.942,114.561,46.5598,69.7816,139.699,46.8619,138.61,150.762,25.2616,99.5433,245.877,259.147,83.5835,90.2557,79.2555,169.974,91.0715,165.686,60.3935,80.3418,79.2168,133.209,74.0548,238.1,69.9732,216.843,101.216,89.8385,60.0795,81.6828,153.157,216.625,170.271,136.794,98.231,57.7311,67.5613,42.7645,107.808,72.3947,56.9401,63.8538,75.7146,76.788,98.0199,90.3865,79.7125,60.8975,156.334,71.6764,82.4144,51.5914,111.086,65.0204,121.691,64.5602,55.7459,175.572,64.7797,67.3052,69.195,63.4275,44.1035,99.9345,104.385,62.3342,94.9643,151.953,66.9546,116.29,48.3492,134.207,134.733,72.9728,42.6473,99.6618,86.8557,198.428,72.2013,65.5443,85.7033,61.6258,32.8727,345.631,21.5153,59.3167,76.4105,85.7737,137.422,89.9819,89.8747,114.512,153.657,87.6725,88.7964,53.1648,91.4331,136.345,102.156,31.7407,109.977,170.604,74.813,95.6846,58.6386,44.1305,116.738,47.3959,46.2321,190.563,49.7682,104.963,63.0315,74.1252,119.938,58.3862,97.3298,248.005,138.169,63.7468,132.647,38.2322,107.641,78.5713,105.561,205.343,114.352,76.472,61.6913,116.907,127.796,73.2864,53.697,38.427,117.273,65.336,44.7183,68.5704,167.339,300.711,53.87,126.793,187.906,67.2057,66.0189,211.652
17.6421,21.1365,30.7097,106.396,27.2421,43.3902,57.112,74.0156,117.542,58.5473,89.8973,36.5357,122.872,39.5603,152.13,46.5366,160.373,118.468,76.9317,35.068,81.2261,77.5866,109.663,143.618,91.325,39.3328,56.2727,69.4244,36.6633,93.2889,201.326,35.455,92.8731,81.701,66.7459,175.709,21.5952,46.5849,140.266,151.15,121.221,86.6937,37.894,270.938,141.747,108.441,124.925,56.7372,23.8975,48.4782,137.969,115.794,285.182,61.4328,55.1351,60.8794,144.495,104.112,89.4749,139.291,93.1244,60.634,48.7082,52.4029,51.7056,61.1778,67.3971,171.349,22.8379,82.8121,48.492,36.9835,57.5145,77.6111,86.7587,62.6899,185.833,98.2398,140.073,111.285,174.422,219.705,43.065,149.707,121.583,34.9718,119.47,153.938,56.3365,99.1603,31.7943,69.3669,61.3416,176.136,45.2191,133.642,61.7017,66.0112,107.612,123.822,93.2891,102.101,71.3367,107.26,56.3692,44.5137,85.0742,97.4154,59.1919,107.961,50.6899,245.203,74.5554,117.318,89.9746,67.8871,102.481,96.7222,95.3086,107.579,125.8,40.6162,66.1333,28.4618,124.769,67.5187,256.523,63.7592,195.936,89.994,99.0732,57.2379,25.3699,61.7163,177.621,134.378,109.521,84.5274,85.8322,112.723,180.998,302.851,78.4986,175.741,33.1752,79.4645,131.781,73.1041,62.0116,100.082,47.3686,103.696,159.956,51.9957,72.1646,50.373,48.7225,82.1566,88.8056,143.722,27.89,48.4253,71.0354,130.997,53.9224,38.3019,102.908,46.5573,86.2861,86.2964,79.0585,172.705,104.223,66.2366,139.134,149.922,226.886,109.8,168.184,165.116,116.615,68.3028,60.7565,47.3546,129.448,114.152,59.4489,70.9624,36.1768,283,48.9042,133.092,261.194,98.7882,168.991,48.3882,143.055,120.247,116.792,59.3585,130.694,54.4087,85.3834,59.1465,74.4171,41.083,84.422,71.2636,43.072,47.7321,57.1066,56.7641,338.25,29.2653,80.7641,136.931,40.1657,44.0272,58.5956,55.4128,184.934,80.4835,183.501,126.06,38.7217,55.3743,148.931,23.4004,66.5089,60.431,197.825,86.0251,62.5961,46.7062,79.4999,24.7745,33.6294,146.729,153.902,40.2961,132.29,55.9649,31.6108,18.2001,27.1744,33.8625,48.6658,101.091,28.578,62.8117,44.7693,188.379,186.358,57.696,130.545,110.196,83.1034,85.9937,25.5706,48.4403,43.4951,88.3736,72.5391,57.6093,110.341,48.2315,45.936,114.675,37.8341,71.4002,114.371,85.6826,76.0228,68.0218,64.7094,66.7811,52.9396,72.3262,88.6225,75.9852,44.5441,74.434,72.3308,131.168,130.326,56.7178,80.1554,155.037,83.4793,36.5077,173.472,134.436,176.865,35.7297,53.3336,43.4216,115.66,61.7922,163.688,52.8072,113.783,156.736,62.7574,109.79,71.3995,153.434,55.3182,80.2766,103.047,79.6918,17.7468,137.069,102.617,152.063,92.0218,112.1,51.1001,32.1592,231.884,159.407,75.3254,32.6403,49.9087,117.369,28.4699,149.155,83.7277,212.727,47.6724,198.294,145.927,118.817,80.5677,28.1625,148.122,156.928,69.7791,131.411,63.8641,73.3226,50.1947,83.9273,45.3942,103.131,176.098,48.0113,200.746,121.474,108.336,139.196,59.7374,75.6192,81.1208,133.073,115.496,137.682,18.0613,63.6261,120.494,119.416,137.861,77.445,99.8148,135.207,134.575,148.01,143.676,93.3363,53.2881,62.498,68.3649,146.436,98.7446,60.6001,98.4796,32.7521,41.6112,29.9679,77.6157,71.7418,76.1147,149.543,56.2547,73.8366,66.0808,40.6273,213.705,67.4906,52.9769,210.467,49.2551,31.5097,44.171,71.2956,67.7053,97.0165,57.3581,61.2978,71.7924,106.33,79.975,32.5728,76.0863,45.9631,144.738,135.918,88.9191,35.3497,167.465,113.67,51.6985,78.0764,49.9772,161.653,174.022,154.85,179.232,156.22,106.642,42.6624,172.674,167.615,114.463,81.7881,127.851,127.581,35.84,95.328,178.435,156.706,39.5475,95.0201,82.7069,75.8021,75.2198,70.8481,79.6321,39.5241,244.427,22.4889,43.2966,56.829,51.2174,80.9191,231.599,84.0539,59.4502,188.353,55.2185,47.3875,28.7062,243.526,33.1855,38.3197,84.7161,127.886,55.2082,60.2585,77.829,45.3669,140.789,205.416,83.1503,118.889,81.5436,67.0512,104.021,171.769,107.621,49.0487,99.3333,40.1348,45.1109,136.393,85.8467,51.8688,636.539,52.8654,24.1034,94.4951,55.2607,157.565,102.366,107.509,89.4673,49.6838,143.883,103.757,67.5597,63.6187,79.7151,73.9924,65.9509,56.0605,50.9946,71.2962,49.1284,33.4813,356.186,131.118,50.7338,61.5709,64.6807,85.6048,39.2273,180.555,131.89,59.5575,126.657,20.4857,77.2439,74.0191,51.5717,107.67,107.524,141.938,82.0082,37.0847,46.4928,89.5123,63.0427,50.5653,108.026,115.482,197.679,33.3788,32.1984,33.1724,60.4497,182.57,26.2367,56.1049,353.569,24.8487,101.974,80.7161,25.4214,61.252,160.25,95.035,276.751,151.368,49.1544,107.601,137.307,54.5046,67.7826,38.026,72.0478,127.567,135.63,61.9348,133.89,115.522,137.767,34.0668,122.706,88.8082,104.916,133.3,40.9985,38.6391,96.732,74.3109,75.4585,79.9601,122.171,77.7215,42.6627,99.0865,49.9711,49.7249,138.628,141.996,162.488,52.1517,174.956,207.174,69.3604,158.619,142.434,48.0352,69.4364,21.1114,44.3463,47.5145,38.1519,127.973,44.8239,128.298,164.883,81.3777,87.9837,76.7004,76.0443,33.7956,90.7341,44.0409,74.6102,58.1095,27.4572,49.9413,125.303,36.875,75.2146,49.5205,95.9416,140.544,60.6741,66.5748,63.1213,70.5199,76.044,59.2024,59.1881,133.451,216.039,107.798,104.724,39.3447,148.269,52.5314,72.5759,56.7663,55.6625,46.0326,43.1934,39.4911,146.361,29.8388,62.2728,65.1254,32.7944,125.329,84.2418,65.584,239.915,85.7763,58.0059,129.272,144.738,19.6465,91.5785,29.3491,134.017,182.425,126.898,125.293,126.318,112.502,116.453,148.372,39.3252,107.639,20.0596,23.6013,163.666,69.9031,82.7088,44.4486,97.2567,54.5514,65.0214,102.156,115.664,24.8075,51.1281,161.536,71.1603,163.172,55.2558,42.8385,23.6105,190.441,65.3961,78.2673,167.485,61.6143,160.677,60.2731,88.8052,103.939,94.3872,108.93,35.8492,81.5364,61.7289,53.802,77.3445,42.0256,36.1575,56.7754,80.2467,38.2441,35.3487,55.0587,115.673,40.1936,71.6561,82.9695,119.5,197.472,30.5427,27.4721,43.1311,74.4065,152.556,55.8895,58.2825,46.725,106.888,49.8929,221.819,95.8231,226.259,29.0633,72.7331,27.4254,60.94,92.2587,135.354,24.8303,51.7985,34.2458,128.433,20.1392,73.7893,14.3194,92.1653,104.317,61.8423,52.7616,230.48,108.576,110.799,189.448,135.788,183.002,187.797,78.605,198.029,157.144,45.0395,92.3439,93.6211,91.358,107.735,41.3426,49.74,55.4964,69.8566,97.7139,24.9054,78.6956,155.29,73.9087,101.447,127.81,153.631,78.9523,137.296,116.939,166.754,64.5022,116.367,44.4726,118.103,92.3949,63.1225,178.49,71.2053,226.621,291.371,77.9764,80.2553,54.4961,80.0944,58.0659,98.202,79.4207,95.9148,63.3449,54.9336,23.2078,86.1874,229.524,54.37,45.2341,62.5433,80.0239,192.075,113.24,124.172,97.8464,54.9425,85.3251,40.4274,391.132,73.1011,78.5742,166.604,44.7625,124.329,56.0146,81.4705,54.9343,84.8962,47.9664,209.844,60.4231,429.953,45.5836,66.5329,137.617,127.775,32.3619,32.9459,54.4252,114.687,127.99,28.2389,28.6383,126.555,69.9881,70.4561,37.3982,130.73,52.7844,110.902,363.659,79.6153,31.2655,28.9928,34.8954,39.7308,52.4783,233.889,79.2891,357.738,110.428,77.0696,49.4971,194.625,113.331,101.375,175.592,50.026,161.169,40.9563,90.4009,168.827,68.7315,72.693,49.5067,47.7613,120.144,39.8837,65.4665,153.187,40.2008,151.725,168.174,18.8609,101.149,306.145,326.502,81.6609,89.7149,76.5127,194.785,90.709,188.785,54.8486,77.799,76.467,144.517,70.4097,294.327,65.6868,262.476,103.235,89.2072,54.4996,79.3924,171.452,262.153,195.202,149.295,99.5184,51.902,62.9246,35.9392,111.528,68.4815,51.0324,58.7219,72.3473,73.6055,99.2565,89.8742,77.0534,55.4097,175.818,67.6503,80.2642,45.2249,115.695,60.0386,129.365,59.5185,49.7247,202.671,59.7665,62.6326,64.7932,58.2421,37.3222,101.636,107.207,57.0149,95.4803,169.802,62.2332,122.368,41.769,145.844,146.545,69.1518,35.8186,101.297,85.5934,235.443,68.2575,60.6316,84.2046,56.2225,26.0402,464.579,15.4947,53.6533,73.1625,84.2893,150.134,89.3817,89.2513,120.08,172.138,86.5803,87.9416,46.9199,91.1504,148.695,104.411,24.9462,114.282,195.669,71.2937,96.3681,52.903,37.3502,122.946,40.7626,39.5402,224.065,43.2753,107.934,57.7971,70.4917,127.086,52.6243,98.4012,309.392,151.135,58.6014,143.771,31.3313,111.317,75.7045,108.689,245.531,119.875,73.2347,56.2956,123.165,137.358,69.516,47.4957,31.527,123.636,60.3956,37.9604,64.0775,191.093,391.749,47.6832,136.038,220.245,62.5191,61.1698,254.802
